period_set_id,period_id,center_token,neighbor_token,direction,joint_count,raw_joint_event_count,center_marginal_count,neighbor_marginal_count,event_total,raw_event_total,center_raw_count,neighbor_raw_count,pmi,ppmi,distinct_context_count,distinct_article_count,avg_distance,pos_pair_json,rank_by_count,rank_by_pmi
long_period_manual,long_period_manual_p001,不能,諮議局,U,34,34,2857,6524,259293,259293,2857,6524,-0.08013981294152095,0,,,5.0588235294117645,,1591,11207
long_period_manual,long_period_manual_p001,不能,預備,U,34,34,2857,7351,259293,259293,2857,7351,-0.2523235525287896,0,,,6.4411764705882355,,1592,11416
long_period_manual,long_period_manual_p001,中國,求,U,34,34,3234,767,259293,259293,3234,767,2.82949984373014,2.82949984373014,,,5.470588235294118,,1593,5751
long_period_manual,long_period_manual_p001,九,憲政編查館,U,34,34,1025,12891,259293,259293,1025,12891,0.41620181781883214,0.41620181781883214,,,5,,1594,10547
long_period_manual,long_period_manual_p001,事宜,奏定,U,34,34,3703,528,259293,259293,3703,528,3.172813621176652,3.172813621176652,,,5.117647058823529,,1595,5140
long_period_manual,long_period_manual_p001,事宜,章程,U,34,34,3703,2569,259293,259293,3703,2569,0.8902165656342886,0.8902165656342886,,,5.794117647058823,,1596,9652
long_period_manual,long_period_manual_p001,事宜,舉辦,U,34,34,3703,415,259293,259293,3703,415,3.5202402143008187,3.5202402143008187,,,5.852941176470588,,1597,4630
long_period_manual,long_period_manual_p001,于式枚,立憲,U,34,34,261,32186,259293,259293,261,32186,1.0696349053610668,1.0696349053610668,,,4.352941176470588,,1598,9294
long_period_manual,long_period_manual_p001,亡,國,U,34,34,109,12504,259293,259293,109,12504,3.6934001869301447,3.6934001869301447,,,4.382352941176471,,1599,4393
long_period_manual,long_period_manual_p001,京,官制,U,34,34,1132,3425,259293,259293,1132,3425,2.1851400591396013,2.1851400591396013,,,4.764705882352941,,1600,7006
long_period_manual,long_period_manual_p001,人,會員,U,34,34,5278,161,259293,259293,5278,161,4.37499406126585,4.37499406126585,,,5.029411764705882,,1601,3444
long_period_manual,long_period_manual_p001,人,法律,U,34,34,5278,2428,259293,259293,5278,2428,0.460358233124785,0.460358233124785,,,5.882352941176471,,1602,10470
long_period_manual,long_period_manual_p001,人,諮議局,U,34,34,5278,6524,259293,259293,5278,6524,-0.9656301273314174,0,,,6.147058823529412,,1603,11992
long_period_manual,long_period_manual_p001,人,辦理,U,34,34,5278,3280,259293,259293,5278,3280,0.02643083987502089,0.02643083987502089,,,5.823529411764706,,1604,11075
long_period_manual,long_period_manual_p001,人民,議院,U,34,34,5046,1884,259293,259293,5046,1884,0.8911788341176518,0.8911788341176518,,,6.029411764705882,,1605,9650
long_period_manual,long_period_manual_p001,代表,憲政,U,34,34,885,20046,259293,259293,885,20046,-0.00887383831975085,0,,,5.823529411764706,,1606,11114
long_period_manual,long_period_manual_p001,候補,議員,U,34,34,233,4357,259293,259293,233,4357,4.118381032137287,4.118381032137287,,,4.294117647058823,,1607,3731
long_period_manual,long_period_manual_p001,內外,臣,U,34,34,600,853,259293,259293,600,853,5.106465952892564,5.106465952892564,,,2.264705882352941,,1608,2771
long_period_manual,long_period_manual_p001,內政,外交,U,34,34,59,239,259293,259293,59,239,10.288176717364145,10.288176717364145,,,1.8235294117647058,,1609,472
long_period_manual,long_period_manual_p001,內閣,吏部,U,34,34,3837,264,259293,259293,3837,264,4.1215294057454885,4.1215294057454885,,,5.029411764705882,,1610,3729
long_period_manual,long_period_manual_p001,兩,實行,U,34,34,4444,4079,259293,259293,4444,4079,-0.039956318474879654,0,,,6.4411764705882355,,1611,11157
long_period_manual,long_period_manual_p001,兩,錢,U,34,34,4444,59,259293,259293,4444,59,6.071400423955803,6.071400423955803,,,4.676470588235294,,1612,2070
long_period_manual,long_period_manual_p001,公所,自治,U,34,34,140,5952,259293,259293,140,5952,4.403244746653738,4.403244746653738,,,3.411764705882353,,1613,3410
long_period_manual,long_period_manual_p001,典範,皇室,U,34,34,49,609,259293,259293,49,609,9.206678312685195,9.206678312685195,,,1.1470588235294117,,1614,677
long_period_manual,long_period_manual_p001,君,大權,U,34,34,555,629,259293,259293,555,629,5.658426406589978,5.658426406589978,,,3,,1615,2301
long_period_manual,long_period_manual_p001,君主,機關,U,34,34,2810,2479,259293,259293,2810,2479,1.3397896035117247,1.3397896035117247,,,6,,1616,8757
long_period_manual,long_period_manual_p001,國家,政治,U,34,34,3209,2282,259293,259293,3209,2282,1.2676954241362464,1.2676954241362464,,,4.882352941176471,,1617,8892
long_period_manual,long_period_manual_p001,國家,權,U,34,34,3209,2121,259293,259293,3209,2121,1.373249594894373,1.373249594894373,,,5.323529411764706,,1618,8689
long_period_manual,long_period_manual_p001,國家,民,U,34,34,3209,1880,259293,259293,3209,1880,1.5472615538599284,1.5472615538599284,,,6.147058823529412,,1619,8316
long_period_manual,long_period_manual_p001,國民,智識,U,34,34,3831,146,259293,259293,3831,146,4.978356705402838,4.978356705402838,,,4.823529411764706,,1620,2874
long_period_manual,long_period_manual_p001,地方,紳士,U,34,34,6379,81,259293,259293,6379,81,5.0927220086426965,5.0927220086426965,,,3.7058823529411766,,1621,2786
long_period_manual,long_period_manual_p001,學務,立憲,U,34,34,207,32186,259293,259293,207,32186,1.404053944431626,1.404053944431626,,,6.352941176470588,,1622,8618
long_period_manual,long_period_manual_p001,學堂,法律,U,34,34,1359,2428,259293,259293,1359,2428,2.417804127683662,2.417804127683662,,,3.2941176470588234,,1623,6546
long_period_manual,long_period_manual_p001,審判廳,憲政編查館,U,34,34,1017,12891,259293,259293,1017,12891,0.4275060483541405,0.4275060483541405,,,7.088235294117647,,1624,10522
long_period_manual,long_period_manual_p001,專制,政治,U,34,34,1744,2282,259293,259293,1744,2282,2.1474191736411274,2.1474191736411274,,,5.235294117647059,,1625,7091
long_period_manual,long_period_manual_p001,專制,立憲國,U,34,34,1744,1203,259293,259293,1744,1203,3.0710813227537326,3.0710813227537326,,,5.176470588235294,,1626,5297
long_period_manual,long_period_manual_p001,州,立憲,U,34,34,1832,32186,259293,259293,1832,32186,-1.7416628861659926,0,,,6.970588235294118,,1627,12230
long_period_manual,long_period_manual_p001,工,臣,U,34,34,71,853,259293,259293,71,853,8.185537523883763,8.185537523883763,,,1.1176470588235294,,1628,1009
long_period_manual,long_period_manual_p001,往來,憲政編查館,U,34,34,117,12891,259293,259293,117,12891,3.547245292628236,3.547245292628236,,,6.088235294117647,,1629,4596
long_period_manual,long_period_manual_p001,律,新,U,34,34,262,3121,259293,259293,262,3121,4.430470931250075,4.430470931250075,,,2.117647058823529,,1630,3376
long_period_manual,long_period_manual_p001,憲政編查館,憲法,U,34,34,12891,12091,259293,259293,12891,12091,-3.144035936604694,0,,,6.4411764705882355,,1631,12326
long_period_manual,long_period_manual_p001,憲政館,自治,U,34,34,4804,5952,259293,259293,4804,5952,-0.6974926721069302,0,,,6.029411764705882,,1632,11823
long_period_manual,long_period_manual_p001,憲法,發布,U,34,34,12091,34,259293,259293,12091,34,5.422577784640062,5.422577784640062,,,3.4705882352941178,,1633,2481
long_period_manual,long_period_manual_p001,憲法,綱要,U,34,34,12091,106,259293,259293,12091,106,3.7821201713272012,3.7821201713272012,,,1.8529411764705883,,1634,4299
long_period_manual,long_period_manual_p001,憲法,美,U,34,34,12091,334,259293,259293,12091,334,2.1263363334163485,2.1263363334163485,,,4.764705882352941,,1635,7132
long_period_manual,long_period_manual_p001,憲法大臣,擬,U,34,34,121,4948,259293,259293,121,4948,4.880193552455771,4.880193552455771,,,3.411764705882353,,1636,2956
long_period_manual,long_period_manual_p001,我國,預備,U,34,34,953,7351,259293,259293,953,7351,1.3316293644976405,1.3316293644976405,,,3.7941176470588234,,1637,8767
long_period_manual,long_period_manual_p001,擬,會同,U,34,34,4948,956,259293,259293,4948,956,1.898189981749617,1.898189981749617,,,5.205882352941177,,1638,7602
long_period_manual,long_period_manual_p001,擬,議員,U,34,34,4948,4357,259293,259293,4948,4357,-0.29006260818480206,0,,,5.411764705882353,,1639,11461
long_period_manual,long_period_manual_p001,政事,立憲,U,34,34,91,32186,259293,259293,91,32186,2.589746261732255,2.589746261732255,,,6.294117647058823,,1640,6207
long_period_manual,long_period_manual_p001,民權,立憲,U,34,34,121,32186,259293,259293,121,32186,2.178677664656357,2.178677664656357,,,5.5,,1641,7020
long_period_manual,long_period_manual_p001,注意,立憲,U,34,34,140,32186,259293,259293,140,32186,1.9682578849859849,1.9682578849859849,,,4.9411764705882355,,1642,7463
long_period_manual,long_period_manual_p001,省,聯合,U,34,34,14539,97,259293,259293,14539,97,3.644133309617356,3.644133309617356,,,3.5588235294117645,,1643,4463
long_period_manual,long_period_manual_p001,省,遵照,U,34,34,14539,607,259293,259293,14539,607,0.9984934455488016,0.9984934455488016,,,5.647058823529412,,1644,9443
long_period_manual,long_period_manual_p001,督撫,立憲,U,34,34,3292,32186,259293,259293,3292,32186,-2.5872077184906743,0,,,6.647058823529412,,1645,12303
long_period_manual,long_period_manual_p001,知道,硃批,U,34,34,491,186,259293,259293,491,186,7.592948549284011,7.592948549284011,,,2.8529411764705883,,1646,1264
long_period_manual,long_period_manual_p001,破壞,立憲,U,34,34,84,32186,259293,259293,84,32186,2.705223479152191,2.705223479152191,,,4.911764705882353,,1647,5983
long_period_manual,long_period_manual_p001,立憲,變通,U,34,34,32186,581,259293,259293,32186,581,-0.08485345147357763,0,,,6.382352941176471,,1648,11213
long_period_manual,long_period_manual_p001,章程,自治,U,34,34,2569,5952,259293,259293,2569,5952,0.205536588697887,0.205536588697887,,,5.852941176470588,,1649,10870
long_period_manual,long_period_manual_p001,章程,設,U,34,34,2569,4208,259293,259293,2569,4208,0.7057764105136162,0.7057764105136162,,,5.882352941176471,,1650,10015
long_period_manual,long_period_manual_p001,簡易,縣,U,34,34,641,2360,259293,259293,641,2360,3.5429348838387904,3.5429348838387904,,,3.764705882352941,,1651,4604
long_period_manual,long_period_manual_p001,籌備,經費,U,34,34,8740,1206,259293,259293,8740,1206,0.7422548184186898,0.7422548184186898,,,5.647058823529412,,1652,9953
long_period_manual,long_period_manual_p001,籌備,識字,U,34,34,8740,695,259293,259293,8740,695,1.537399842707905,1.537399842707905,,,6.147058823529412,,1653,8331
long_period_manual,long_period_manual_p001,縣,調查,U,34,34,2360,1981,259293,259293,2360,1981,1.9151022655680454,1.9151022655680454,,,6.264705882352941,,1654,7575
long_period_manual,long_period_manual_p001,縣,辦,U,34,34,2360,2165,259293,259293,2360,2165,1.7869641208434444,1.7869641208434444,,,6.411764705882353,,1655,7805
long_period_manual,long_period_manual_p001,諮議局,諮議局章程,U,34,34,6524,258,259293,259293,6524,258,3.388918252571597,3.388918252571597,,,5.529411764705882,,1656,4816
long_period_manual,long_period_manual_p001,議員,鈞鑒,U,34,34,4357,506,259293,259293,4357,506,2.9995736020972577,2.9995736020972577,,,5.617647058823529,,1657,5411
long_period_manual,long_period_manual_p001,資格,養成,U,34,34,825,166,259293,259293,825,166,7.008396834226632,7.008396834226632,,,3.8823529411764706,,1658,1535
long_period_manual,long_period_manual_p001,一體,遵照,U,33,33,127,607,259293,259293,127,607,7.794380459787002,7.794380459787002,,,1.393939393939394,,1659,1179
long_period_manual,long_period_manual_p001,不可,萬,U,33,33,2000,354,259293,259293,2000,354,4.595228018069765,4.595228018069765,,,1.7878787878787878,,1660,3217
long_period_manual,long_period_manual_p001,中國,省,U,33,33,3234,14539,259293,259293,3234,14539,-1.458126533561064,0,,,5.575757575757576,,1661,12162
long_period_manual,long_period_manual_p001,中央,集權,U,33,33,350,42,259293,259293,350,42,10.18508931820376,10.18508931820376,,,1.2727272727272727,,1662,487
long_period_manual,long_period_manual_p001,中華,共和,U,33,33,73,860,259293,259293,73,860,8.090600444345371,8.090600444345371,,,2.4242424242424243,,1663,1049
long_period_manual,long_period_manual_p001,九,兩,U,33,33,1025,4444,259293,259293,1025,4444,1.909566557032949,1.909566557032949,,,5.575757575757576,,1664,7583
long_period_manual,long_period_manual_p001,人,代表,U,33,33,5278,885,259293,259293,5278,885,1.8733085725182215,1.8733085725182215,,,5.363636363636363,,1665,7646
long_period_manual,long_period_manual_p001,人員,憲政,U,33,33,691,20046,259293,259293,691,20046,0.3050491843704645,0.3050491843704645,,,5.212121212121212,,1666,10713
long_period_manual,long_period_manual_p001,代表,開,U,33,33,885,4732,259293,259293,885,4732,2.030849849504701,2.030849849504701,,,6.2727272727272725,,1667,7335
long_period_manual,long_period_manual_p001,俄國,立憲,U,33,33,92,32186,259293,259293,92,32186,2.5309102239820525,2.5309102239820525,,,4.333333333333333,,1668,6320
long_period_manual,long_period_manual_p001,內閣,國家,U,33,33,3837,3209,259293,259293,3837,3209,0.47494672893024864,0.47494672893024864,,,6.03030303030303,,1669,10431
long_period_manual,long_period_manual_p001,內閣,總理大臣,U,33,33,3837,71,259293,259293,3837,71,5.973107683707374,5.973107683707374,,,4.878787878787879,,1670,2133
long_period_manual,long_period_manual_p001,內閣,頒布,U,33,33,3837,1909,259293,259293,3837,1909,1.2242534158081186,1.2242534158081186,,,4.121212121212121,,1671,8987
long_period_manual,long_period_manual_p001,兩,情形,U,33,33,4444,2071,259293,259293,4444,2071,0.8948629132052457,0.8948629132052457,,,6.303030303030303,,1672,9644
long_period_manual,long_period_manual_p001,兩,辦理,U,33,33,4444,3280,259293,259293,4444,3280,0.23149465192031132,0.23149465192031132,,,6.484848484848484,,1673,10841
long_period_manual,long_period_manual_p001,兩,道,U,33,33,4444,342,259293,259293,4444,342,3.4931222365398593,3.4931222365398593,,,3.6666666666666665,,1674,4662
long_period_manual,long_period_manual_p001,切實,辦理,U,33,33,421,3280,259293,259293,421,3280,3.6314613302430074,3.6314613302430074,,,3.272727272727273,,1675,4476
long_period_manual,long_period_manual_p001,刑法,國際,U,33,33,293,259,259293,259293,293,259,7.817052710706047,7.817052710706047,,,5.181818181818182,,1676,1169
long_period_manual,long_period_manual_p001,副議長,議員,U,33,33,120,4357,259293,259293,120,4357,5.032607859291163,5.032607859291163,,,4.333333333333333,,1677,2838
long_period_manual,long_period_manual_p001,力,憲政,U,33,33,124,20046,259293,259293,124,20046,2.783394774371848,2.783394774371848,,,5.757575757575758,,1678,5822
long_period_manual,long_period_manual_p001,北京,召見,U,33,33,4955,408,259293,259293,4955,408,3.081523168769503,3.081523168769503,,,4.181818181818182,,1679,5281
long_period_manual,long_period_manual_p001,君主,神聖,U,33,33,2810,131,259293,259293,2810,131,5.53884043616911,5.53884043616911,,,4.151515151515151,,1680,2390
long_period_manual,long_period_manual_p001,國,議員,U,33,33,12504,4357,259293,259293,12504,4357,-1.6706036080999829,0,,,6.121212121212121,,1681,12215
long_period_manual,long_period_manual_p001,國,選舉,U,33,33,12504,2151,259293,259293,12504,2151,-0.652276019607876,0,,,5.787878787878788,,1682,11790
long_period_manual,long_period_manual_p001,國會,憲政編查館,U,33,33,7265,12891,259293,259293,7265,12891,-2.452205792200449,0,,,6.545454545454546,,1683,12297
long_period_manual,long_period_manual_p001,國會,擬,U,33,33,7265,4948,259293,259293,7265,4948,-1.0707590146817239,0,,,5.242424242424242,,1684,12040
long_period_manual,long_period_manual_p001,國際,民法,U,33,33,259,380,259293,259293,259,380,7.441953956797348,7.441953956797348,,,5.181818181818182,,1685,1323
long_period_manual,long_period_manual_p001,國際,私法,U,33,33,259,79,259293,259293,259,79,9.708028816951192,9.708028816951192,,,2.484848484848485,,1686,574
long_period_manual,long_period_manual_p001,地方,權限,U,33,33,6379,1137,259293,259293,6379,1137,1.238486750743188,1.238486750743188,,,4.757575757575758,,1687,8956
long_period_manual,long_period_manual_p001,外省,官制,U,33,33,71,3425,259293,259293,71,3425,6.136982460574916,6.136982460574916,,,1.2727272727272727,,1688,2030
long_period_manual,long_period_manual_p001,大權,朝廷,U,33,33,629,2252,259293,259293,629,2252,3.5947105338553307,3.5947105338553307,,,3.393939393939394,,1689,4528
long_period_manual,long_period_manual_p001,大臣,朝廷,U,33,33,3842,2252,259293,259293,3842,2252,0.9839849370690927,0.9839849370690927,,,6.363636363636363,,1690,9476
long_period_manual,long_period_manual_p001,學,立憲,U,33,33,134,32186,259293,259293,134,32186,1.988382989581293,1.988382989581293,,,6.363636363636363,,1691,7420
long_period_manual,long_period_manual_p001,官制,會議,U,33,33,3425,1632,259293,259293,3425,1632,1.6143042381081023,1.6143042381081023,,,5.515151515151516,,1692,8165
long_period_manual,long_period_manual_p001,實在,情形,U,33,33,47,2071,259293,259293,47,2071,7.4579171629167,7.4579171629167,,,1.1515151515151516,,1693,1321
